2651 1022
 3.10400430782438E+0000  3.49315154207336E-0001
 3.09909916667116E+0000  3.53126724277074E-0001
 3.09314330693429E+0000  3.60972144328637E-0001
 3.09373293133547E+0000  3.56275003184001E-0001
 3.08900575707014E+0000  3.64335455754054E-0001
 3.08410291927352E+0000  3.68150517925426E-0001
 3.07814312430258E+0000  3.75989956279771E-0001
 3.07874135613791E+0000  3.71305876929992E-0001
 3.07400721583124E+0000  3.79355736157795E-0001
 3.06910669950525E+0000  3.83174250179906E-0001
 3.06314307730729E+0000  3.91007466729927E-0001
 3.06374987567937E+0000  3.86336540151950E-0001
 3.05900900247218E+0000  3.94375287450335E-0001
 3.05411143041510E+0000  3.98195866423048E-0001
 3.04814757319072E+0000  4.06014688458329E-0001
 3.04876164519002E+0000  4.01359955570366E-0001
 3.04402145301310E+0000  4.09370221050120E-0001
 3.03914483801819E+0000  4.13147894831408E-0001
 3.03319899618449E+0000  4.20779729254511E-0001
 3.03385548746698E+0000  4.16158220121814E-0001
 3.02902084177423E+0000  4.23962308211935E-0001
 3.02406139272858E+0000  4.27705709164227E-0001
 3.01826144161629E+0000  4.35863042771444E-0001
 3.01881659550883E+0000  4.31025707532803E-0001
 3.01421045084740E+0000  4.39150870393505E-0001
 3.00856108827004E+0000  4.42663889240019E-0001
 3.00348141352388E+0000  4.47823048845375E-0001
 2.99748872826702E+0000  4.52290798824082E-0001
 2.99301466959369E+0000  4.57958108399134E-0001
 2.98803482116522E+0000  4.65889109241439E-0001
 2.98836270151105E+0000  4.61403527600203E-0001
 2.98394432465062E+0000  4.69058855411823E-0001
 2.97904314045812E+0000  4.72796060725149E-0001
 2.97325764198601E+0000  4.80918761469537E-0001
 2.97383230451397E+0000  4.76126614481282E-0001
 2.96921341041666E+0000  4.84213409119843E-0001
 2.96357905465769E+0000  4.87747068052662E-0001
 2.95849952701451E+0000  4.92905314227448E-0001
 2.95251703180356E+0000  4.97388174990020E-0001
 2.94803533644741E+0000  5.03043805512181E-0001
 2.94303631494278E+0000  5.10945690319925E-0001
 2.94339133578171E+0000  5.06501287998277E-0001
 2.93895187291324E+0000  5.14124617899899E-0001
 2.93405836367537E+0000  5.17873460197597E-0001
 2.92825761272673E+0000  5.25972993682253E-0001
 2.92885994837183E+0000  5.21222837635770E-0001
 2.92421836490872E+0000  5.29275147301493E-0001
 2.91859799290986E+0000  5.32829811054318E-0001
 2.91351835145811E+0000  5.37987107716371E-0001
 2.90754717828263E+0000  5.42484087766030E-0001
 2.90306268056760E+0000  5.48124102081882E-0001
 2.89807280667334E+0000  5.55973178338034E-0001
 2.89844316205719E+0000  5.51580224178500E-0001
 2.89404927001715E+0000  5.59113673887486E-0001
 2.88936371744801E+0000  5.62687893891264E-0001
 2.88211041254348E+0000  5.69444348032342E-0001
 2.88496394629948E+0000  5.65218598432582E-0001
 2.87814807500552E+0000  5.73918344779615E-0001
 2.87397308150522E+0000  5.77853762939196E-0001
 2.86706843645826E+0000  5.84496921824844E-0001
 2.86981151270271E+0000  5.80329339134057E-0001
 2.86313821126203E+0000  5.88952043174647E-0001
 2.85897375189533E+0000  5.92883005507541E-0001
 2.85207411771687E+0000  5.99524764606026E-0001
 2.85481909421874E+0000  5.95362785622867E-0001
 2.84814309066370E+0000  6.03977893064897E-0001
 2.84397929381527E+0000  6.07909629848859E-0001
 2.83708033766541E+0000  6.14552316738412E-0001
 2.83982852321475E+0000  6.10395236189793E-0001
 2.83314813537796E+0000  6.19003653730807E-0001
 2.82898489019103E+0000  6.22936224794830E-0001
 2.82208656362802E+0000  6.29579865624217E-0001
 2.82483797284244E+0000  6.25427675619233E-0001
 2.81815318193760E+0000  6.34029413400516E-0001
 2.81399048717465E+0000  6.37962819412654E-0001
 2.80709278965777E+0000  6.44607414473781E-0001
 2.80984742270044E+0000  6.40460114924349E-0001
 2.80315822851784E+0000  6.49055173059105E-0001
 2.79899608416506E+0000  6.52989414026815E-0001
 2.79209901568827E+0000  6.59634963322941E-0001
 2.79485687256100E+0000  6.55492554228078E-0001
 2.78816327509831E+0000  6.64080932717570E-0001
 2.78400168115555E+0000  6.68016008640935E-0001
 2.77710524171877E+0000  6.74662512172096E-0001
 2.77986632242160E+0000  6.70524993531792E-0001
 2.77316832167878E+0000  6.79106692376033E-0001
 2.76900727814604E+0000  6.83042603255055E-0001
 2.76211146774928E+0000  6.89690061021252E-0001
 2.76487577228219E+0000  6.85557432835505E-0001
 2.75817336825925E+0000  6.94132452034497E-0001
 2.75401287513653E+0000  6.98069197869174E-0001
 2.74711769377978E+0000  7.04717609870407E-0001
 2.74988522214279E+0000  7.00589872139218E-0001
 2.74317841483972E+0000  7.09158211692960E-0001
 2.73901847212701E+0000  7.13095792483294E-0001
 2.73212391981029E+0000  7.19745158719562E-0001
 2.73489467200338E+0000  7.15622311442931E-0001
 2.72818346142020E+0000  7.24183971351424E-0001
 2.72402406911750E+0000  7.28122387097414E-0001
 2.71713014584079E+0000  7.34772707568718E-0001
 2.71990412186398E+0000  7.30654750746644E-0001
 2.71318850800067E+0000  7.39209731009887E-0001
 2.70902966610799E+0000  7.43148981711533E-0001
 2.70213637187130E+0000  7.49800256417873E-0001
 2.70491357172457E+0000  7.45687190050358E-0001
 2.69819355458114E+0000  7.54235490668350E-0001
 2.69403526309848E+0000  7.58175576325653E-0001
 2.68714259790180E+0000  7.64827805267029E-0001
 2.68992302158517E+0000  7.60719629354071E-0001
 2.68319860116161E+0000  7.69261250326814E-0001
 2.67904086008896E+0000  7.73202170939773E-0001
 2.67214882393231E+0000  7.79855354116184E-0001
 2.67493247144576E+0000  7.75752068657784E-0001
 2.66820364774209E+0000  7.84287009985278E-0001
 2.66404645707945E+0000  7.88228765553893E-0001
 2.65715504996281E+0000  7.94882902965339E-0001
 2.65994192130636E+0000  7.90784507961497E-0001
 2.65320869432256E+0000  7.99312769643741E-0001
 2.64905205406994E+0000  8.03255360168012E-0001
 2.64216127599332E+0000  8.09910451814495E-0001
 2.64495137116695E+0000  8.05816947265211E-0001
 2.63821374090303E+0000  8.14338529302205E-0001
 2.63405765106043E+0000  8.18281954782132E-0001
 2.62716750202382E+0000  8.24938000663650E-0001
 2.62996082102755E+0000  8.20849386568924E-0001
 2.62321878748350E+0000  8.29364288960668E-0001
 2.61906324805091E+0000  8.33308549396251E-0001
 2.61217372805433E+0000  8.39965549512805E-0001
 2.61497027088814E+0000  8.35881825872637E-0001
 2.60822383406397E+0000  8.44390048619131E-0001
 2.60406884504137E+0000  8.48335144010371E-0001
 2.59717995408455E+0000  8.54993098361961E-0001
 2.59997972074863E+0000  8.50914265176351E-0001
 2.59322888064355E+0000  8.59415808277596E-0001
 2.58907444202909E+0000  8.63361738624496E-0001
 2.58218618009021E+0000  8.70020647211159E-0001
 2.58498917059994E+0000  8.65946704480080E-0001
 2.57823392714450E+0000  8.74441567936196E-0001
 2.57408003877166E+0000  8.78388333239041E-0001
 2.56719240389447E+0000  8.85048196064151E-0001
 2.56999861962853E+0000  8.80979143785224E-0001
 2.56323896660039E+0000  8.89467327607009E-0001
 2.55908561355124E+0000  8.93414927892340E-0001
 2.55219843042436E+0000  9.00075745330123E-0001
 2.55500799494560E+0000  8.96011583226149E-0001
 2.54824337436143E+0000  9.04493089064714E-0001
 2.54408921560001E+0000  9.08441532498566E-0001
 2.53718641125567E+0000  9.15103802188333E-0001
 2.54001072067874E+0000  9.11044092926604E-0001
 2.53318766175319E+0000  9.19523469036771E-0001
 2.52888307572045E+0000  9.23510737632228E-0001
 2.52315366030233E+0000  9.30878010082152E-0001
 2.52412183116368E+0000  9.26456763641480E-0001
 2.51900168820422E+0000  9.34149318461385E-0001
 2.51409459536230E+0000  9.38200531956088E-0001
 2.50797318485588E+0000  9.46310974873991E-0001
 2.50885174113390E+0000  9.41820954553290E-0001
 2.50381778558810E+0000  9.49746446500844E-0001
 2.49903187506096E+0000  9.53732651884746E-0001
 2.49432711427212E+0000  9.56982431947372E-0001
 1.55648719501217E+0000  1.10243335815556E-0002
 1.55183393052140E+0000  1.06394991790236E-0002
 1.54548834960057E+0000  1.08641260134322E-0002
 1.55731192979601E+0000  1.92832479526994E-0002
 1.55455247651711E+0000  1.51016303612295E-0002
 1.54911997668666E+0000  1.55593289883050E-0002
 1.54421776711361E+0000  1.59889103020147E-0002
 1.54618300928084E+0000  2.07577327583361E-0002
 1.54578419901375E+0000  2.65048497572208E-0002
 1.54570902898434E+0000  3.14730800119081E-0002
 1.54578623531367E+0000  3.62494699203769E-0002
 1.54593966222995E+0000  4.09656707631550E-0002
 1.54613773510064E+0000  4.56597065263761E-0002
 1.54636751127891E+0000  5.03445087085559E-0002
 1.54662376429544E+0000  5.50249005403909E-0002
 1.54690435899232E+0000  5.97026606891208E-0002
 1.54720837770527E+0000  6.43784615648333E-0002
 1.54753534815430E+0000  6.90524461081864E-0002
 1.54788484169638E+0000  7.37245921628172E-0002
 1.54825608573331E+0000  7.83946580173695E-0002
 1.54864729321762E+0000  8.30622040982621E-0002
 1.54905420040043E+0000  8.77261799052157E-0002
 1.54946692875046E+0000  9.23842936644949E-0002
 1.54986453735594E+0000  9.70312654472257E-0002
 1.55021269878695E+0000  1.01656063371037E-0001
 1.55049843145634E+0000  1.06240248590928E-0001
 1.55078133354491E+0000  1.10773280352593E-0001
 1.55114991195862E+0000  1.15277782177889E-0001
 1.55162886956119E+0000  1.19797183848418E-0001
 1.55218591366788E+0000  1.24354878752023E-0001
 1.55279062660925E+0000  1.28945809412721E-0001
 1.55343015832885E+0000  1.33555377972454E-0001
 1.55410102686024E+0000  1.38170950450983E-0001
 1.55480516592957E+0000  1.42782658298117E-0001
 1.55555055940445E+0000  1.47382313413892E-0001
 1.55635333795004E+0000  1.51965622790945E-0001
 1.55723398854428E+0000  1.56543800322249E-0001
 1.55817057763240E+0000  1.61145144245698E-0001
 1.55904707154733E+0000  1.65747322803463E-0001
 1.55986325832984E+0000  1.70290378786955E-0001
 1.56078411726187E+0000  1.74803419489223E-0001
 1.56180488628211E+0000  1.79350446828708E-0001
 1.56280973132572E+0000  1.83929218523244E-0001
 1.56378121261494E+0000  1.88516935029327E-0001
 1.56474313416774E+0000  1.93104908597191E-0001
 1.56571266907961E+0000  1.97689989227827E-0001
 1.56669832291696E+0000  2.02271001113490E-0001
 1.56770390383503E+0000  2.06847403852993E-0001
 1.56873093106474E+0000  2.11418954408009E-0001
 1.56977983192662E+0000  2.15985456786645E-0001
 1.57085085186174E+0000  2.20546798528365E-0001
 1.57194427787709E+0000  2.25102810150429E-0001
 1.57306015005148E+0000  2.29653404028026E-0001
 1.57419828377030E+0000  2.34198457936631E-0001
 1.57535862268531E+0000  2.38737890746396E-0001
 1.57654113491955E+0000  2.43271560850551E-0001
 1.57774578310181E+0000  2.47799384633498E-0001
 1.57897252408837E+0000  2.52321230569116E-0001
 1.58022101979025E+0000  2.56837013207485E-0001
 1.58149032341792E+0000  2.61346577172025E-0001
 1.58277858841142E+0000  2.65849818663161E-0001
 1.58408153343422E+0000  2.70346548023255E-0001
 1.58538902430835E+0000  2.74836448516986E-0001
 1.58667940392887E+0000  2.79318435535224E-0001
 1.58791687023193E+0000  2.83788387895202E-0001
 1.58908544277856E+0000  2.88230666476879E-0001
 1.59024169704882E+0000  2.92623232461233E-0001
 1.59147643957038E+0000  2.96971076957147E-0001
 1.59282216425286E+0000  3.01312044756565E-0001
 1.59425202871181E+0000  3.05675377708248E-0001
 1.59573523152321E+0000  3.10062055645554E-0001
 1.59725610270411E+0000  3.14460290173937E-0001
 1.59880875173100E+0000  3.18858356867260E-0001
 1.60039325709709E+0000  3.23246148496859E-0001
 1.60201586161267E+0000  3.27614075552828E-0001
 1.60369147681668E+0000  3.31954833419100E-0001
 1.60544239178655E+0000  3.36275428514517E-0001
 1.60725283589822E+0000  3.40607828163405E-0001
 1.60900482712635E+0000  3.44952714848812E-0001
 1.61068630044442E+0000  3.49251363312080E-0001
 1.61246439487935E+0000  3.53500239535040E-0001
 1.61434681055781E+0000  3.57763080094847E-0001
 1.61621972870204E+0000  3.62060216979640E-0001
 1.61806176128585E+0000  3.66372654900509E-0001
 1.61989453262022E+0000  3.70687232729399E-0001
 1.62173425902634E+0000  3.74997506806023E-0001
 1.62358901777033E+0000  3.79300670024670E-0001
 1.62546226963113E+0000  3.83595460134676E-0001
 1.62735548727272E+0000  3.87881334987195E-0001
 1.62926934904990E+0000  3.92157979211662E-0001
 1.63120408320492E+0000  3.96425242457138E-0001
 1.63315968470674E+0000  4.00682977645126E-0001
 1.63513616172446E+0000  4.04931096801306E-0001
 1.63713349681423E+0000  4.09169459733657E-0001
 1.63915163537635E+0000  4.13397985833563E-0001
 1.64119044165548E+0000  4.17616546430153E-0001
 1.64324984994502E+0000  4.21825063707474E-0001
 1.64532977809900E+0000  4.26023412423749E-0001
 1.64743004736977E+0000  4.30211522758881E-0001
 1.64955019456938E+0000  4.34389288634839E-0001
 1.65168932762902E+0000  4.38556658279803E-0001
 1.65384535207382E+0000  4.42713547403717E-0001
 1.65601326875206E+0000  4.46860002521164E-0001
 1.65818150372967E+0000  4.50996075503302E-0001
 1.66032563038921E+0000  4.55121322351197E-0001
 1.66240647565744E+0000  4.59231082959976E-0001
 1.66441609446903E+0000  4.63302405949121E-0001
 1.66646961557729E+0000  4.67313600349658E-0001
 1.66864560862152E+0000  4.71302492096521E-0001
 1.67090407479533E+0000  4.75310781550260E-0001
 1.67321553908454E+0000  4.79331932635118E-0001
 1.67556439374874E+0000  4.83355545522452E-0001
 1.67794270250313E+0000  4.87386967882734E-0001
 1.68030026164752E+0000  4.91430760965975E-0001
 1.68264373492714E+0000  4.95452099232143E-0001
 1.68504000447655E+0000  4.99422799610860E-0001
 1.68750829265422E+0000  5.03347109389633E-0001
 1.69006334361965E+0000  5.07234502377216E-0001
 1.69268848776362E+0000  5.11121423669417E-0001
 1.69526367752272E+0000  5.15031917118388E-0001
 1.69776317819113E+0000  5.18910939241477E-0001
 1.70034892518950E+0000  5.22722345442622E-0001
 1.70304042158248E+0000  5.26527015520943E-0001
 1.70572958470765E+0000  5.30366995634397E-0001
 1.70839144348011E+0000  5.34227918197162E-0001
 1.71104458370984E+0000  5.38092627867564E-0001
 1.71370370952128E+0000  5.41951701687837E-0001
 1.71637604259100E+0000  5.45800773741213E-0001
 1.71906483790801E+0000  5.49637970951142E-0001
 1.72177162219096E+0000  5.53462437465460E-0001
 1.72449691156366E+0000  5.57273802386322E-0001
 1.72724062359316E+0000  5.61071830686317E-0001
 1.73000277533593E+0000  5.64856401691398E-0001
 1.73278345674718E+0000  5.68627372674663E-0001
 1.73558267341604E+0000  5.72384665828311E-0001
 1.73840039483797E+0000  5.76128169274839E-0001
 1.74123652092108E+0000  5.79857822513204E-0001
 1.74409069543504E+0000  5.83573533583221E-0001
 1.74696274460037E+0000  5.87275282588636E-0001
 1.74985251478244E+0000  5.90963078618458E-0001
 1.75275926286997E+0000  5.94637126225911E-0001
 1.75568101238829E+0000  5.98297964071173E-0001
 1.75861367610196E+0000  6.01947121125936E-0001
 1.76154797112695E+0000  6.05588145053382E-0001
 1.76446361001120E+0000  6.09228320490550E-0001
 1.76732576018328E+0000  6.12877471105872E-0001
 1.77011344254670E+0000  6.16527477337812E-0001
 1.77287035726582E+0000  6.20136486060064E-0001
 1.77568259791684E+0000  6.23674306180883E-0001
 1.77859480528120E+0000  6.27163224576404E-0001
 1.78159336056392E+0000  6.30640503834031E-0001
 1.78465006498810E+0000  6.34118813308130E-0001
 1.78774590893874E+0000  6.37593346595499E-0001
 1.79087098510931E+0000  6.41055492800584E-0001
 1.79402170069297E+0000  6.44495895112730E-0001
 1.79720018012132E+0000  6.47903276815732E-0001
 1.80041731868653E+0000  6.51265256713580E-0001
 1.80369620904345E+0000  6.54579741934110E-0001
 1.80703443701215E+0000  6.57882413703992E-0001
 1.81032316494003E+0000  6.61219104555522E-0001
 1.81352891743632E+0000  6.64540169242534E-0001
 1.81680499496634E+0000  6.67778120043443E-0001
 1.82018311804820E+0000  6.70988764239350E-0001
 1.82356567564656E+0000  6.74234532418862E-0001
 1.82692542300138E+0000  6.77506267221399E-0001
 1.83027724715030E+0000  6.80783493041007E-0001
 1.83363378999791E+0000  6.84054069793279E-0001
 1.83700148945104E+0000  6.87312276249300E-0001
 1.84038317585637E+0000  6.90555639890883E-0001
 1.84377992546444E+0000  6.93783056320984E-0001
 1.84719214527668E+0000  6.96994057440750E-0001
 1.85061988207544E+0000  7.00188380460613E-0001
 1.85406313345026E+0000  7.03365898408969E-0001
 1.85752180362454E+0000  7.06526488991634E-0001
 1.86099587891958E+0000  7.09670087107103E-0001
 1.86448542062346E+0000  7.12796600699643E-0001
 1.86799037758401E+0000  7.15905985410687E-0001
 1.87151056244122E+0000  7.18998181518568E-0001
 1.87504574857922E+0000  7.22073194495162E-0001
 1.87859536114483E+0000  7.25131074366047E-0001
 1.88215872938583E+0000  7.28172167718304E-0001
 1.88573448241207E+0000  7.31197384488680E-0001
 1.88931892724183E+0000  7.34209034254718E-0001
 1.89290328822011E+0000  7.37212450412906E-0001
 1.89646901962932E+0000  7.40218767668209E-0001
 1.89998403403288E+0000  7.43244427170003E-0001
 1.90342628891084E+0000  7.46285432421173E-0001
 1.90683054653868E+0000  7.49292015687502E-0001
 1.91027531082291E+0000  7.52217810188387E-0001
 1.91380860107445E+0000  7.55076143446819E-0001
 1.91742428577815E+0000  7.57906315289212E-0001
 1.92109726626862E+0000  7.60726256792504E-0001
 1.92480796511871E+0000  7.63534931337692E-0001
 1.92854483711086E+0000  7.66325797523804E-0001
 1.93230252985961E+0000  7.69090366945098E-0001
 1.93608102412866E+0000  7.71817178448292E-0001
 1.93988859828495E+0000  7.74491968298023E-0001
 1.94374748913619E+0000  7.77108162547362E-0001
 1.94766232922144E+0000  7.79701132026550E-0001
 1.95153527034052E+0000  7.82336946613658E-0001
 1.95532377576171E+0000  7.84973527493396E-0001
 1.95916510129579E+0000  7.87515044708229E-0001
 1.96310118143335E+0000  7.90010159061286E-0001
 1.96704842009779E+0000  7.92538959695652E-0001
 1.97097837584236E+0000  7.95097634774239E-0001
 1.97490167221136E+0000  7.97663206236193E-0001
 1.97882834125919E+0000  8.00221324358881E-0001
 1.98276356319302E+0000  8.02765145428909E-0001
 1.98670960233501E+0000  8.05291703385489E-0001
 1.99066730245942E+0000  8.07799706612144E-0001
 1.99463699064503E+0000  8.10288610119308E-0001
 1.99861869495454E+0000  8.12758125875847E-0001
 2.00261242765277E+0000  8.15208128682681E-0001
 2.00661817394785E+0000  8.17638527543030E-0001
 2.01063587782683E+0000  8.20049265477783E-0001
 2.01466538303448E+0000  8.22440252865327E-0001
 2.01870657296503E+0000  8.24811449591969E-0001
 2.02275919232944E+0000  8.27162811868319E-0001
 2.02682311765922E+0000  8.29494330999678E-0001
 2.03089819535577E+0000  8.31806004039029E-0001
 2.03498412612062E+0000  8.34097985653414E-0001
 2.03908026107853E+0000  8.36370700993217E-0001
 2.04318480793212E+0000  8.38625312975549E-0001
 2.04729326379986E+0000  8.40864640390981E-0001
 2.05139598339551E+0000  8.43095201180342E-0001
 2.05547247469076E+0000  8.45330168243787E-0001
 2.05948762284551E+0000  8.47587485243303E-0001
 2.06342212184752E+0000  8.49852459685725E-0001
 2.06735989059126E+0000  8.52042986703453E-0001
 2.07138718097260E+0000  8.54146679558403E-0001
 2.07549384662483E+0000  8.56220282788125E-0001
 2.07965157570284E+0000  8.58274373743765E-0001
 2.08384150501850E+0000  8.60308299893732E-0001
 2.08805983552775E+0000  8.62329310376050E-0001
 2.09226738137395E+0000  8.64366280309088E-0001
 2.09645158467542E+0000  8.66382253856461E-0001
 2.10065855376185E+0000  8.68311911609544E-0001
 2.10492118802586E+0000  8.70152596114204E-0001
 2.10924743162662E+0000  8.71948508943529E-0001
 2.11354908860743E+0000  8.73789207507294E-0001
 2.11777274275562E+0000  8.75644258835967E-0001
 2.12203182328496E+0000  8.77394256541963E-0001
 2.12637568409306E+0000  8.79079542952661E-0001
 2.13073761178706E+0000  8.80795435977013E-0001
 2.13508872193876E+0000  8.82543979569242E-0001
 2.13943482834123E+0000  8.84300598759952E-0001
 2.14378290657837E+0000  8.86049263762824E-0001
 2.14813660466953E+0000  8.87782254133014E-0001
 2.15249752666581E+0000  8.89496215040975E-0001
 2.15686615820495E+0000  8.91189704939453E-0001
 2.16124273625931E+0000  8.92862125626132E-0001
 2.16562743281629E+0000  8.94513198901640E-0001
 2.17002025859744E+0000  8.96142803497750E-0001
 2.17442108122749E+0000  8.97750854813920E-0001
 2.17882978740958E+0000  8.99337309465134E-0001
 2.18324613856837E+0000  9.00902116212191E-0001
 2.18767006137666E+0000  9.02445250896791E-0001
 2.19210148998008E+0000  9.03966682793062E-0001
 2.19654030785397E+0000  9.05466426801155E-0001
 2.20098626616285E+0000  9.06944546942133E-0001
 2.20543904414791E+0000  9.08401265556293E-0001
 2.20989791303548E+0000  9.09837142229180E-0001
 2.21436136049246E+0000  9.11253649586553E-0001
 2.21882579466280E+0000  9.12654342634947E-0001
 2.22328308068543E+0000  9.14047459911432E-0001
 2.22771564865894E+0000  9.15449917661688E-0001
 2.23209255134216E+0000  9.16886093308439E-0001
 2.23639178738889E+0000  9.18345389823323E-0001
 2.24067955813341E+0000  9.19731113925903E-0001
 2.24503818456146E+0000  9.21014404303362E-0001
 2.24946883904233E+0000  9.22252873234692E-0001
 2.25394583802764E+0000  9.23462364439457E-0001
 2.25845052523870E+0000  9.24645911790478E-0001
 2.26298042504349E+0000  9.25811406701903E-0001
 2.26750279747076E+0000  9.26994775738269E-0001
 2.27199845330792E+0000  9.28162073017622E-0001
 2.27649995446012E+0000  9.29240253952806E-0001
 2.28103896024909E+0000  9.30220541333113E-0001
 2.28563232068595E+0000  9.31144999844359E-0001
 2.29021217094550E+0000  9.32119250668707E-0001
 2.29472202557888E+0000  9.33125537306457E-0001
 2.29925380013798E+0000  9.34028958175722E-0001
 2.30387139922434E+0000  9.34869564683198E-0001
 2.30852874112278E+0000  9.35774229140289E-0001
 2.31313554846265E+0000  9.36776735181984E-0001
 2.31765599856134E+0000  9.37768874520042E-0001
 2.32219194386054E+0000  9.38601968764598E-0001
 2.32680040622908E+0000  9.39327523297072E-0001
 2.33143325398055E+0000  9.40064994406516E-0001
 2.33606181376667E+0000  9.40829503085504E-0001
 2.34068676822013E+0000  9.41599750767456E-0001
 2.34531148704728E+0000  9.42360428906149E-0001
 2.34993807365193E+0000  9.43104015434086E-0001
 2.35456757663052E+0000  9.43827194558034E-0001
 2.35920036615757E+0000  9.44528586707376E-0001
 2.36383638337727E+0000  9.45207634881138E-0001
 2.36847558122105E+0000  9.45864107608405E-0001
 2.37311781804101E+0000  9.46497894793248E-0001
 2.37776302524948E+0000  9.47108990437793E-0001
 2.38241112601923E+0000  9.47697482243257E-0001
 2.38706193729312E+0000  9.48263630316577E-0001
 2.39171500161725E+0000  9.48808087842374E-0001
 2.39636950583484E+0000  9.49332505769674E-0001
 2.40102356690961E+0000  9.49840872611692E-0001
 2.40567297630137E+0000  9.50342441828271E-0001
 2.41030834485668E+0000  9.50856755184118E-0001
 2.41491214100608E+0000  9.51415361970315E-0001
 2.41946393693030E+0000  9.52027213414986E-0001
 2.42396511812780E+0000  9.52631615447514E-0001
 2.42845510204518E+0000  9.53146368485851E-0001
 2.43298130403877E+0000  9.53555839522748E-0001
 2.43756039942506E+0000  9.53896101059878E-0001
 2.44218154680964E+0000  9.54196065048431E-0001
 2.44682808046000E+0000  9.54465826158994E-0001
 2.45148725567934E+0000  9.54706481080173E-0001
 2.45615043666932E+0000  9.54914274171455E-0001
 2.46081263914591E+0000  9.55080471089611E-0001
 2.46547608735042E+0000  9.55190216782739E-0001
 2.47016340332305E+0000  9.55229513434488E-0001
 2.47491519381009E+0000  9.55235171897213E-0001
 2.47971650904840E+0000  9.55341415594089E-0001
 2.48453543719907E+0000  9.55598113372371E-0001
 2.48940865362054E+0000  9.56022440557233E-0001
 1.55244432708643E+0000  2.00040753157936E-0002
 1.55123479506545E+0000  2.51240379450187E-0002
 1.55087036075187E+0000  3.01926468280618E-0002
 1.55083187882677E+0000  3.50525750657888E-0002
 1.55093634184099E+0000  3.98105541814099E-0002
 1.55111216112437E+0000  4.45251329507668E-0002
 1.55133057597060E+0000  4.92213237357792E-0002
 1.55157999230678E+0000  5.39093004487891E-0002
 1.55185572319463E+0000  5.85931183958793E-0002
 1.55215578875855E+0000  6.32743436336212E-0002
 1.55247927032646E+0000  6.79535229580713E-0002
 1.55282559919767E+0000  7.26307624633968E-0002
 1.55319401709299E+0000  7.73059218879502E-0002
 1.55358286239285E+0000  8.19785924551873E-0002
 1.55398811077915E+0000  8.66478377118000E-0002
 1.55439986965536E+0000  9.13114734567370E-0002
 1.55479396509103E+0000  9.59642636777912E-0002
 1.55511313150723E+0000  1.00593546470030E-0001
 1.55524259240219E+0000  1.05169511218041E-0001
 1.55519446400400E+0000  1.09633286603897E-0001
 1.55523869385053E+0000  1.13976314742848E-0001
 1.55555107479506E+0000  1.18310514123474E-0001
 1.55604781694559E+0000  1.22738528037125E-0001
 1.55662616889125E+0000  1.27260151213876E-0001
 1.55725151876754E+0000  1.31836448537975E-0001
 1.55791377773606E+0000  1.36436809433047E-0001
 1.55861305916694E+0000  1.41040507002281E-0001
 1.55935785014580E+0000  1.45630428921543E-0001
 1.56016950240128E+0000  1.50188720472750E-0001
 1.56109397735025E+0000  1.54704852536778E-0001
 1.56221403833297E+0000  1.59232632360076E-0001
 1.56341136736981E+0000  1.63899559988397E-0001
 1.56413022595192E+0000  1.68475803799727E-0001
 1.56487613521792E+0000  1.72825176629315E-0001
 1.56613842374135E+0000  1.77254464690359E-0001
 1.56735054536375E+0000  1.81814428269421E-0001
 1.56840624369350E+0000  1.86399651012008E-0001
 1.56939866650266E+0000  1.90990082043516E-0001
 1.57037775680921E+0000  1.95579595282476E-0001
 1.57136480058376E+0000  2.00165830373805E-0001
 1.57236856400334E+0000  2.04747783226312E-0001
 1.57339260502513E+0000  2.09324984370149E-0001
 1.57443824560165E+0000  2.13897181438267E-0001
 1.57550596303162E+0000  2.18464206345227E-0001
 1.57659603833509E+0000  2.23025917887888E-0001
 1.57770862701423E+0000  2.27582190458292E-0001
 1.57884371164729E+0000  2.32132915622806E-0001
 1.58000121823770E+0000  2.36677987222560E-0001
 1.58118109918429E+0000  2.41217288468631E-0001
 1.58238330454588E+0000  2.45750701254782E-0001
 1.58360773505705E+0000  2.50278115126536E-0001
 1.58485410658112E+0000  2.54799420447178E-0001
 1.58612166465408E+0000  2.59314501056589E-0001
 1.58740866765176E+0000  2.63823230104917E-0001
 1.58871100596463E+0000  2.68325456678766E-0001
 1.59001858192093E+0000  2.72820964280616E-0001
 1.59130662656609E+0000  2.77309343262819E-0001
 1.59251640246686E+0000  2.81789383536339E-0001
 1.59352947221730E+0000  2.86254291822769E-0001
 1.59434711717330E+0000  2.90643686682072E-0001
 1.59523268277069E+0000  2.94896364651299E-0001
 1.59637959334988E+0000  2.99088019873787E-0001
 1.59772542388512E+0000  3.03335794000211E-0001
 1.59916935260967E+0000  3.07659571847156E-0001
 1.60066990511366E+0000  3.12027894143985E-0001
 1.60221122785677E+0000  3.16412684386820E-0001
 1.60378942272800E+0000  3.20793568145947E-0001
 1.60540950651090E+0000  3.25152090415117E-0001
 1.60708892925134E+0000  3.29466580985890E-0001
 1.60887067824953E+0000  3.33717765461362E-0001
 1.61084635975486E+0000  3.37942294043236E-0001
 1.61292543672159E+0000  3.42288081573864E-0001
 1.61451838969389E+0000  3.46638066043521E-0001
 1.61609369096692E+0000  3.50760259445105E-0001
 1.61819006730695E+0000  3.54860434358211E-0001
 1.62026217245850E+0000  3.59098839696187E-0001
