1262 377
 4.58777872393237E+0000  1.22700370392973E-0002
 4.58972116839776E+0000  8.21576123506186E-0003
 4.59472380230364E+0000  8.12518188957715E-0003
 4.59273537225895E+0000  1.20963435642694E-0002
 4.59749101409521E+0000  1.19506919992235E-0002
 4.59967260201808E+0000  8.22084429720049E-0003
 4.60199009649181E+0000  1.21426260570780E-0002
 4.60446938553563E+0000  8.60406177058528E-0003
 4.60655375540515E+0000  1.27432975602741E-0002
 4.60969302613257E+0000  8.94096080498363E-0003
 4.61364711336215E+0000  7.03199120215860E-0003
 4.61473685002778E+0000  1.07628879229186E-0002
 4.61780232298187E+0000  7.52165928195830E-0003
 4.61967419266688E+0000  1.16208412001735E-0002
 4.62269487138899E+0000  8.00793316671994E-0003
 4.62474841009506E+0000  1.21488015307257E-0002
 4.62752883830073E+0000  8.53617472256139E-0003
 4.62977110631451E+0000  1.26405152048655E-0002
 4.63224767077558E+0000  8.87906738142314E-0003
 4.63697531079212E+0000  8.68770819088434E-0003
 4.64033194188380E+0000  1.22034946143366E-0002
 4.64102444156586E+0000  8.34752485459616E-0003
 4.64515073515615E+0000  1.06699775836641E-0002
 4.64845815550948E+0000  7.01141247538134E-0003
 4.65052715446276E+0000  1.12291637809722E-0002
 4.65349553557465E+0000  7.63047069377346E-0003
 4.65559789407990E+0000  1.18194249313911E-0002
 4.65866319272450E+0000  8.12343828853656E-0003
 4.66077227814314E+0000  1.23086538039570E-0002
 4.66373050013169E+0000  8.68275027081919E-0003
 4.66583935436529E+0000  1.28977356556872E-0002
 4.66908972287796E+0000  9.13017591709172E-0003
 4.67298530167909E+0000  7.34728541015058E-0003
 4.67398985011250E+0000  1.11239799000236E-0002
 4.67686098644447E+0000  8.06212006859057E-0003
 4.67862422092872E+0000  1.22811694151930E-0002
 4.68191695072076E+0000  8.59304259033115E-0003
 4.68630160770201E+0000  6.50386198942760E-0003
 4.68685897026143E+0000  1.06729626354328E-0002
 4.69153601534435E+0000  1.15657648853672E-0002
 4.68977095027118E+0000  8.17900638838143E-0003
 4.69409811159724E+0000  7.42640551014373E-0003
 4.69654617315469E+0000  1.19629456230764E-0002
 4.69935848186102E+0000  8.30386364861198E-0003
 4.70165524773784E+0000  1.25255627516574E-0002
 4.70416651630640E+0000  8.77420748493563E-0003
 4.70892757642142E+0000  8.64074731270984E-0003
 4.71228504812636E+0000  1.21759530830401E-0002
 4.71298993484119E+0000  8.32302993330134E-0003
 4.71711627469940E+0000  1.06564229391537E-0002
 4.72043664055569E+0000  7.00432547899670E-0003
 4.72249557751483E+0000  1.12230439072703E-0002
 4.72547435848826E+0000  7.62676546680091E-0003
 4.72756671282832E+0000  1.18165675333640E-0002
 4.73064182548922E+0000  8.12157664437124E-0003
 4.73274072994734E+0000  1.23072930894815E-0002
 4.73570826618216E+0000  8.68182449401143E-0003
 4.73780674030546E+0000  1.28970874003703E-0002
 4.74106665860594E+0000  9.12975662078859E-0003
 4.74496681475023E+0000  7.34707698196443E-0003
 4.74596192335646E+0000  1.11237748916243E-0002
 4.74884076234779E+0000  8.06199929963924E-0003
 4.75059346325726E+0000  1.22810733266448E-0002
 4.75389543579576E+0000  8.59298585862265E-0003
 4.75828533360051E+0000  6.50383662682924E-0003
 4.75883227183582E+0000  1.06729345127551E-0002
 4.76350709314803E+0000  1.15657512121212E-0002
 4.76175049279704E+0000  8.17898890102271E-0003
 4.76607954058099E+0000  7.42639671526798E-0003
 4.76851626208756E+0000  1.19629391025147E-0002
 4.77133771974718E+0000  8.30385930757986E-0003
 4.77362393208826E+0000  1.25255596505691E-0002
 4.77614457960758E+0000  8.77420534670202E-0003
 4.78090597405748E+0000  8.64074630201299E-0003
 4.78425460799514E+0000  1.21759524238199E-0002
 4.78496912709481E+0000  8.32302936378792E-0003
 4.78908963370714E+0000  1.06564225520970E-0002
 4.79241913001732E+0000  7.00432518569478E-0003
 4.79446752034596E+0000  1.12230435728284E-0002
 4.79745529228776E+0000  7.62676509153136E-0003
 4.79953717241440E+0000  1.18165670666241E-0002
 4.80262152311653E+0000  8.12157598498527E-0003
 4.80470996377211E+0000  1.23072922532989E-0002
 4.80768656501333E+0000  8.68182315036758E-0003
 4.80977450156689E+0000  1.28970858356125E-0002
 4.81304384172131E+0000  9.12975369069729E-0003
 4.81694846013542E+0000  7.34707189136407E-0003
 4.81793412948323E+0000  1.11237688343324E-0002
 4.82082063214402E+0000  8.06198965542293E-0003
 4.82256278996068E+0000  1.22810618974763E-0002
 4.82587400704490E+0000  8.59296497118897E-0003
 4.83026916689660E+0000  6.50380050767920E-0003
 4.83080570375141E+0000  1.06728900867952E-0002
 4.83547839844341E+0000  1.15656657955186E-0002
 4.83373021719787E+0000  8.17892206937667E-0003
 4.83806127868408E+0000  7.42627846917648E-0003
 4.84048680016731E+0000  1.19627659083944E-0002
 4.84331765491903E+0000  8.30358912621290E-0003
 4.84559352419658E+0000  1.25252073864774E-0002
 4.84812407879943E+0000  8.77364744803085E-0003
 4.85288739256280E+0000  8.63957172495934E-0003
 4.85622895613261E+0000  1.21740911954647E-0002
 4.85695408157762E+0000  8.32078826844994E-0003
 4.86107375542789E+0000  1.06522385943682E-0002
 4.86441828641603E+0000  6.99783221136899E-0003
 4.86646326041257E+0000  1.12137997597915E-0002
 4.86947113516553E+0000  7.61315044853075E-0003
 4.87155553594924E+0000  1.17979953661284E-0002
 4.87467438541125E+0000  8.09298067211077E-0003
 4.87677477691730E+0000  1.22704142661634E-0002
 4.87982078352059E+0000  8.62064005750987E-0003
 4.88192663530192E+0000  1.28268938967482E-0002
 4.88536045031682E+0000  8.99549467608766E-0003
 4.88951313583699E+0000  7.10762110852228E-0003
 4.89057509647650E+0000  1.08607370761968E-0002
 4.89379192540658E+0000  7.65422782757567E-0003
 4.89565778007416E+0000  1.18003500125362E-0002
 4.96728245996324E+0000  1.19466987658908E-0002
 4.96527473378619E+0000  7.76764066760378E-0003
 4.96223614668192E+0000  1.13710063062227E-0002
 4.96020365281592E+0000  7.15209166944130E-0003
 4.95676631526000E+0000  1.09094111476717E-0002
 4.95185132498346E+0000  1.27133199893060E-0002
 4.95230966936344E+0000  8.72119387388605E-0003
 4.94730883215195E+0000  9.45145849711066E-0003
 4.89888519061424E+0000  8.27401270683026E-0003
 4.90087354864662E+0000  1.25015525197343E-0002
 4.90408617718181E+0000  9.10980494617504E-0003
 4.90592812069916E+0000  1.33254462370406E-0002
 4.90918876212778E+0000  1.02836768524582E-0002
 4.91256375879663E+0000  7.19394795757335E-0003
 4.91429904315546E+0000  1.16283260637379E-0002
 4.91835005499092E+0000  8.34064706050382E-0003
 4.91914293339164E+0000  1.31869659219658E-0002
 4.92318704630147E+0000  7.45390301755769E-0003
 4.92300138560228E+0000  1.10977668062469E-0002
 4.92758996650963E+0000  9.38493727987236E-0003
 4.92635785669931E+0000  1.31035737572273E-0002
 4.93018484203174E+0000  1.34811248368494E-0002
 4.93300602029799E+0000  1.03382189261658E-0002
 4.93622060550050E+0000  7.17012148999078E-0003
 4.93801443021620E+0000  1.15122495543578E-0002
 4.94139733720592E+0000  8.18213171511256E-0003
 4.94301606421094E+0000  1.27449394066947E-0002
