9305 2790
 2.43384291219382E+0000  9.61698439782660E-0001
 2.43773877183604E+0000  9.61958480995591E-0001
 2.44163564211729E+0000  9.62202735702895E-0001
 2.44553350527611E+0000  9.62431226007861E-0001
 2.44943233088338E+0000  9.62643962745300E-0001
 2.45333201876917E+0000  9.62840952289074E-0001
 2.45723256045108E+0000  9.63022244713195E-0001
 2.46113400002129E+0000  9.63187953594591E-0001
 2.46503645625923E+0000  9.63338317263549E-0001
 2.46894015808556E+0000  9.63473829939889E-0001
 2.47284579961729E+0000  9.63595515304758E-0001
 2.47675491995832E+0000  9.63705499320547E-0001
 2.48067089336831E+0000  9.63808183934235E-0001
 2.48460140330651E+0000  9.63912783943033E-0001
 2.48856622797226E+0000  9.64038962868266E-0001
 2.49262289776720E+0000  9.64229958101149E-0001
 2.49697486112839E+0000  9.64587135104557E-0001
 2.50254364516629E+0000  9.65381828544763E-0001
 1.53227776962505E+0000  1.15268037050680E-0002
 1.53228535681760E+0000  1.53261145263269E-0002
 1.53236176683004E+0000  1.92495156183360E-0002
 1.53254344033964E+0000  2.33183023166041E-0002
 1.53298000869316E+0000  2.78625702494525E-0002
 1.53155864643444E+0000  3.12801989231475E-0002
 1.53223816084276E+0000  3.46462988237291E-0002
 1.53261850172005E+0000  3.85433928234426E-0002
 1.53288386078870E+0000  4.24585736090372E-0002
 1.53310946249751E+0000  4.63652952713442E-0002
 1.53332613495439E+0000  5.02674764671627E-0002
 1.53354715706467E+0000  5.41674149265247E-0002
 1.53377853762965E+0000  5.80659225084499E-0002
 1.53402310229272E+0000  6.19632564419402E-0002
 1.53428218899995E+0000  6.58594811845697E-0002
 1.53455640438672E+0000  6.97545891279852E-0002
 1.53484601935421E+0000  7.36485421935554E-0002
 1.53515116498486E+0000  7.75412874329058E-0002
 1.53547190733320E+0000  8.14327649929070E-0002
 1.53580828369802E+0000  8.53229137233968E-0002
 1.53616032347459E+0000  8.92116723077467E-0002
 1.53652806282666E+0000  9.30989771047265E-0002
 1.53691152311294E+0000  9.69847632147637E-0002
 1.53731068309327E+0000  1.00868968329068E-0001
 1.53772550762266E+0000  1.04751531360041E-0001
 1.53815597280894E+0000  1.08632389033940E-0001
 1.53860206580932E+0000  1.12511478471941E-0001
 1.53906379138261E+0000  1.16388738863692E-0001
 1.53954116284394E+0000  1.20264107829939E-0001
 1.54003417825623E+0000  1.24137520805366E-0001
 1.54054281938253E+0000  1.28008913161728E-0001
 1.54106707287469E+0000  1.31878220941937E-0001
 1.54160693501984E+0000  1.35745381983131E-0001
 1.54216239839563E+0000  1.39610335199327E-0001
 1.54273344737121E+0000  1.43473017087108E-0001
 1.54332006241677E+0000  1.47333361217596E-0001
 1.54392223981966E+0000  1.51191303067844E-0001
 1.54453999942016E+0000  1.55046781239291E-0001
 1.54517332557976E+0000  1.58899731291772E-0001
 1.54582212886833E+0000  1.62750084103435E-0001
 1.54648633075877E+0000  1.66597767005622E-0001
 1.54716591224846E+0000  1.70442696034272E-0001
 1.54786077292020E+0000  1.74284763949172E-0001
 1.54857056804110E+0000  1.78123819290897E-0001
 1.54929460736031E+0000  1.81959613404390E-0001
 1.55003155849108E+0000  1.85791698127446E-0001
 1.55077870253561E+0000  1.89619233229877E-0001
 1.55153037140568E+0000  1.93440605313176E-0001
 1.55227455171213E+0000  1.97252712602335E-0001
 1.55298517012363E+0000  2.01049573037171E-0001
 1.55360342306687E+0000  2.04817276584104E-0001
 1.55398946465654E+0000  2.08489910080000E-0001
 1.55379215351753E+0000  2.11466681077479E-0001
 1.55530351704242E+0000  2.14369993011300E-0001
 1.55655095592823E+0000  2.17999680547302E-0001
 1.55761190964163E+0000  2.21736469750737E-0001
 1.55859409572234E+0000  2.25504030313829E-0001
 1.55954895054875E+0000  2.29283825996745E-0001
 1.56049939263289E+0000  2.33067809326140E-0001
 1.56145583339755E+0000  2.36851924589800E-0001
 1.56242310132375E+0000  2.40634114103081E-0001
 1.56340347977653E+0000  2.44413332480084E-0001
 1.56439808482581E+0000  2.48189031488913E-0001
 1.56540744743283E+0000  2.51960911345652E-0001
 1.56643178190213E+0000  2.55728801347852E-0001
 1.56747117556628E+0000  2.59492587328621E-0001
 1.56852567916237E+0000  2.63252173592305E-0001
 1.56959530827215E+0000  2.67007481207973E-0001
 1.57068005211724E+0000  2.70758449855386E-0001
 1.57177989876032E+0000  2.74505020853964E-0001
 1.57289484048224E+0000  2.78247125929106E-0001
 1.57402485806612E+0000  2.81984696269006E-0001
 1.57516991238169E+0000  2.85717669493775E-0001
 1.57632997857099E+0000  2.89445988044843E-0001
 1.57750507193006E+0000  2.93169597030810E-0001
 1.57869520217125E+0000  2.96888439168950E-0001
 1.57990033940795E+0000  3.00602454314442E-0001
 1.58112045482617E+0000  3.04311582284041E-0001
 1.58235555636086E+0000  3.08015760212919E-0001
 1.58360565327883E+0000  3.11714923956115E-0001
 1.58487071082389E+0000  3.15409011852879E-0001
 1.58615065928719E+0000  3.19097962733122E-0001
 1.58744542224414E+0000  3.22781715697423E-0001
 1.58875496581263E+0000  3.26460213641329E-0001
 1.59007931994653E+0000  3.30133402599021E-0001
 1.59141851007385E+0000  3.33801224059450E-0001
 1.59277251859273E+0000  3.37463611901469E-0001
 1.59414130442691E+0000  3.41120500236212E-0001
 1.59552480518994E+0000  3.44771827808392E-0001
 1.59692294718558E+0000  3.48417535472168E-0001
 1.59833563581784E+0000  3.52057563040457E-0001
 1.59976269114293E+0000  3.55691838562776E-0001
 1.60120376039764E+0000  3.59320266372619E-0001
 1.60265815727427E+0000  3.62942722205663E-0001
 1.60412449635792E+0000  3.66559030651764E-0001
 1.60559995005948E+0000  3.70168904191445E-0001
 1.60707867805414E+0000  3.73771862896782E-0001
 1.60854831329830E+0000  3.77367202576734E-0001
 1.60998206681736E+0000  3.80954138687051E-0001
 1.61131953632240E+0000  3.84530485346307E-0001
 1.61241087250501E+0000  3.88058817496970E-0001
 1.61279519512507E+0000  3.91018069692759E-0001
 1.61484080453548E+0000  3.93572233513801E-0001
 1.61676866636930E+0000  3.96890566346535E-0001
 1.61853447042920E+0000  4.00350352029128E-0001
 1.62022897851392E+0000  4.03855698591247E-0001
 1.62189899345321E+0000  4.07378390379974E-0001
 1.62356543519287E+0000  4.10906068124368E-0001
 1.62523776134414E+0000  4.14432725927775E-0001
 1.62692033859211E+0000  4.17955398190843E-0001
 1.62861521595255E+0000  4.21472611089761E-0001
 1.63032336384253E+0000  4.24983619230510E-0001
 1.63204523114714E+0000  4.28488030620206E-0001
 1.63378101677846E+0000  4.31985624177308E-0001
 1.63553080426474E+0000  4.35476262701573E-0001
 1.63729462806247E+0000  4.38959849972536E-0001
 1.63907249343034E+0000  4.42436309890727E-0001
 1.64086436690794E+0000  4.45905576839310E-0001
 1.64267019961437E+0000  4.49367589658197E-0001
 1.64448995856717E+0000  4.52822289294300E-0001
 1.64632362195859E+0000  4.56269619073864E-0001
 1.64817116971694E+0000  4.59709523614163E-0001
 1.65003257318456E+0000  4.63141947981093E-0001
 1.65190778406810E+0000  4.66566837796499E-0001
 1.65379676157182E+0000  4.69984136382608E-0001
 1.65569950688113E+0000  4.73393784330528E-0001
 1.65761602500760E+0000  4.76795724802896E-0001
 1.65954627650734E+0000  4.80189904942393E-0001
 1.66149020750718E+0000  4.83576271226140E-0001
 1.66344779290359E+0000  4.86954766200314E-0001
 1.66541902472360E+0000  4.90325331993594E-0001
 1.66740387925422E+0000  4.93687916737345E-0001
 1.66940230465189E+0000  4.97042470750098E-0001
 1.67141422796710E+0000  5.00388938368629E-0001
 1.67343957986792E+0000  5.03727260798991E-0001
 1.67547830525394E+0000  5.07057381563933E-0001
 1.67753037690383E+0000  5.10379247850748E-0001
 1.67959581545676E+0000  5.13692813528308E-0001
 1.68167460816393E+0000  5.16998034878124E-0001
 1.68376661113640E+0000  5.20294862618471E-0001
 1.68587157384422E+0000  5.23583250479695E-0001
 1.68798913596757E+0000  5.26863173641813E-0001
 1.69011864521316E+0000  5.30134647268776E-0001
 1.69225876630339E+0000  5.33397763894256E-0001
 1.69440668429792E+0000  5.36652790147009E-0001
 1.69655649005987E+0000  5.39900409080409E-0001
 1.69869583154253E+0000  5.43142352687124E-0001
 1.70079830916605E+0000  5.46383056328691E-0001
 1.70280431809376E+0000  5.49632123177718E-0001
 1.70455965177038E+0000  5.52882018035045E-0001
 1.70551122282498E+0000  5.55711168600750E-0001
 1.70801291602574E+0000  5.57819260058204E-0001
 1.71054755563350E+0000  5.60700210638198E-0001
 1.71295079534911E+0000  5.63751547848311E-0001
 1.71529304685118E+0000  5.66861486167954E-0001
 1.71761475113236E+0000  5.69993220578393E-0001
 1.71993399222158E+0000  5.73130557382485E-0001
 1.72225882278311E+0000  5.76265770528765E-0001
 1.72459291351165E+0000  5.79395096907579E-0001
 1.72693798013404E+0000  5.82516683635352E-0001
 1.72929486777426E+0000  5.85629605299752E-0001
 1.73166396459010E+0000  5.88733387958146E-0001
 1.73404536630177E+0000  5.91827777814483E-0001
 1.73643908233400E+0000  5.94912627689763E-0001
 1.73884515383323E+0000  5.97987841320612E-0001
 1.74126359761081E+0000  6.01053345932370E-0001
 1.74369438495964E+0000  6.04109079576390E-0001
 1.74613748609539E+0000  6.07154985903547E-0001
 1.74859286836191E+0000  6.10191010832094E-0001
 1.75106048066119E+0000  6.13217103074547E-0001
 1.75354026847381E+0000  6.16233217182453E-0001
 1.75603219374789E+0000  6.19239309027912E-0001
 1.75853623696414E+0000  6.22235329696874E-0001
 1.76105237484276E+0000  6.25221226780825E-0001
 1.76358055868606E+0000  6.28196947227071E-0001
 1.76612072893358E+0000  6.31162438885287E-0001
 1.76867283543063E+0000  6.34117650581047E-0001
 1.77123683102774E+0000  6.37062534194318E-0001
 1.77381266014405E+0000  6.39997048170279E-0001
 1.77640027589642E+0000  6.42921152861291E-0001
 1.77899966671890E+0000  6.45834804300869E-0001
 1.78161082729496E+0000  6.48737952328655E-0001
 1.78423371667207E+0000  6.51630541796265E-0001
 1.78686826402052E+0000  6.54512520062460E-0001
 1.78951438526480E+0000  6.57383840750374E-0001
 1.79217201362035E+0000  6.60244461112154E-0001
 1.79484111556349E+0000  6.63094342086131E-0001
 1.79752165980424E+0000  6.65933445074647E-0001
 1.80021358952033E+0000  6.68761730112288E-0001
 1.80291679449353E+0000  6.71579169402180E-0001
 1.80563107539416E+0000  6.74385767293603E-0001
 1.80835607415762E+0000  6.77181577641661E-0001
 1.81109110310167E+0000  6.79966747285381E-0001
 1.81383480960111E+0000  6.82741632627446E-0001
 1.81658445809714E+0000  6.85507047821576E-0001
 1.81933442286185E+0000  6.88264808979761E-0001
 1.82207299199296E+0000  6.91019025163840E-0001
 1.82477515615547E+0000  6.93779222594377E-0001
 1.82738426473765E+0000  6.96566505190269E-0001
 1.82974737747545E+0000  6.99403761333058E-0001
 1.83123839949223E+0000  7.01986822085351E-0001
 1.83410978789465E+0000  7.03559705901131E-0001
 1.83716557305049E+0000  7.05882727421070E-0001
 1.84012579700422E+0000  7.08398315421904E-0001
 1.84303757342058E+0000  7.10983214123536E-0001
 1.84593335359044E+0000  7.13593453937878E-0001
 1.84882773289802E+0000  7.16209630216481E-0001
 1.85172717313878E+0000  7.18822597666811E-0001
 1.85463458812785E+0000  7.21427950049298E-0001
 1.85755124404120E+0000  7.24023533129333E-0001
 1.86047769050478E+0000  7.26608280955822E-0001
 1.86341421388208E+0000  7.29181663288958E-0001
 1.86636096456292E+0000  7.31743406497232E-0001
 1.86931799844050E+0000  7.34293352573530E-0001
 1.87228530582955E+0000  7.36831399741433E-0001
 1.87526281272992E+0000  7.39357477188746E-0001
 1.87825043627319E+0000  7.41871529563640E-0001
 1.88124814304486E+0000  7.44373509696273E-0001
 1.88425591614975E+0000  7.46863375680414E-0001
 1.88727372271648E+0000  7.49341089869385E-0001
 1.89030152510661E+0000  7.51806616435939E-0001
 1.89333927393700E+0000  7.54259917168625E-0001
 1.89638689547160E+0000  7.56700949885485E-0001
 1.89944430649170E+0000  7.59129669419713E-0001
 1.90251144584076E+0000  7.61546031134979E-0001
 1.90558828814114E+0000  7.63949993685474E-0001
 1.90867482104925E+0000  7.66341518198943E-0001
 1.91177102119858E+0000  7.68720567060187E-0001
 1.91487684133683E+0000  7.71087104512748E-0001
 1.91799220561383E+0000  7.73441096579700E-0001
 1.92111703268798E+0000  7.75782505903530E-0001
 1.92425125394342E+0000  7.78111290048009E-0001
 1.92739482058177E+0000  7.80427407924199E-0001
 1.93054770518371E+0000  7.82730821942119E-0001
 1.93370985937936E+0000  7.85021497268820E-0001
 1.93688118612592E+0000  7.87299405711298E-0001
 1.94006159240992E+0000  7.89564523507978E-0001
 1.94325102565770E+0000  7.91816829208110E-0001
 1.94644940823318E+0000  7.94056318113059E-0001
 1.94965655752664E+0000  7.96283026485565E-0001
 1.95287213714145E+0000  7.98497068396621E-0001
 1.95609553059368E+0000  8.00698717718637E-0001
 1.95932550440236E+0000  8.02888588920598E-0001
 1.96255951752323E+0000  8.05068018068561E-0001
 1.96579236345159E+0000  8.07239884772509E-0001
 1.96901330022585E+0000  8.09410498218175E-0001
 1.97219963911377E+0000  8.11594067301616E-0001
 1.97530000217054E+0000  8.13822314792038E-0001
 1.97816895848586E+0000  8.16147430102080E-0001
 1.98013347285244E+0000  8.18392596715442E-0001
 1.98325478783447E+0000  8.19378075835115E-0001
 1.98670288131959E+0000  8.21063901209974E-0001
 1.99009475023581E+0000  8.22957300487180E-0001
 1.99345260751509E+0000  8.24928154921717E-0001
 1.99679974154556E+0000  8.26926994473539E-0001
 2.00014669393949E+0000  8.28931930135861E-0001
 2.00349798156179E+0000  8.30932739991795E-0001
 2.00685557731213E+0000  8.32924543430174E-0001
 2.01022032698634E+0000  8.34904974393106E-0001
 2.01359258777393E+0000  8.36872871661528E-0001
 2.01697254001334E+0000  8.38827658744401E-0001
 2.02036027362222E+0000  8.40769041471734E-0001
 2.02375580997619E+0000  8.42696862058935E-0001
 2.02715911784775E+0000  8.44611028338927E-0001
 2.03057011307080E+0000  8.46511478377066E-0001
 2.03398871536057E+0000  8.48398164883884E-0001
 2.03741489740112E+0000  8.50271048506379E-0001
 2.04084863381050E+0000  8.52130095963232E-0001
 2.04428984934967E+0000  8.53975279518612E-0001
 2.04773846187059E+0000  8.55806570334643E-0001
 2.05119443165021E+0000  8.57623933839221E-0001
 2.05465772428212E+0000  8.59427336307990E-0001
 2.05812827595349E+0000  8.61216750600084E-0001
 2.06160601782843E+0000  8.62992151442684E-0001
 2.06509088302153E+0000  8.64753510186541E-0001
 2.06858280169908E+0000  8.66500795312091E-0001
 2.07208171609750E+0000  8.68233974352038E-0001
 2.07558758440776E+0000  8.69953017510556E-0001
 2.07910037043991E+0000  8.71657900212889E-0001
 2.08262001501335E+0000  8.73348598218943E-0001
 2.08614641989724E+0000  8.75025084104856E-0001
 2.08967951130787E+0000  8.76687331348509E-0001
 2.09321929110298E+0000  8.78335317473099E-0001
 2.09676574633303E+0000  8.79969019972902E-0001
 2.10031876525125E+0000  8.81588413826960E-0001
 2.10387821684939E+0000  8.83193481035934E-0001
 2.10744402563231E+0000  8.84784222412985E-0001
 2.11101611337000E+0000  8.86360662347748E-0001
 2.11459431709130E+0000  8.87922868015933E-0001
 2.11817832828428E+0000  8.89471009878812E-0001
 2.12176757834928E+0000  8.91005479646054E-0001
 2.12536096521633E+0000  8.92527124417764E-0001
 2.12895627475567E+0000  8.94037744714299E-0001
 2.13254901160673E+0000  8.95541170981380E-0001
 2.13612993998440E+0000  8.97045680590370E-0001
 2.13967959590403E+0000  8.98569626440248E-0001
 2.14315367737921E+0000  9.00154120771297E-0001
 2.14641965117378E+0000  9.01878624183462E-0001
 2.14878318104211E+0000  9.03700321487850E-0001
 2.15203560544330E+0000  9.04061238019684E-0001
 2.15574484458679E+0000  9.05045968059873E-0001
 2.15943940781297E+0000  9.06245306056439E-0001
 2.16311572648878E+0000  9.07527241032647E-0001
 2.16678698848819E+0000  9.08838717355350E-0001
 2.17045927191293E+0000  9.10156224721109E-0001
 2.17413503415959E+0000  9.11468859191805E-0001
 2.17781527480184E+0000  9.12771442801073E-0001
 2.18150035612823E+0000  9.14061478461932E-0001
 2.18519037466746E+0000  9.15337750005936E-0001
 2.18888535623148E+0000  9.16599661200935E-0001
 2.19258531434854E+0000  9.17846914299523E-0001
 2.19629027680098E+0000  9.19079356371138E-0001
 2.20000024945585E+0000  9.20296904448617E-0001
 2.20371515353937E+0000  9.21499507600217E-0001
 2.20743487589150E+0000  9.22687130255540E-0001
 2.21115934062624E+0000  9.23859744559648E-0001
 2.21488849468728E+0000  9.25017325612539E-0001
 2.21862227150927E+0000  9.26159850015505E-0001
 2.22236059776264E+0000  9.27287298202934E-0001
 2.22610341439571E+0000  9.28399654304581E-0001
 2.22985066934510E+0000  9.29496903567015E-0001
 2.23360231022718E+0000  9.30579033844588E-0001
 2.23735829817018E+0000  9.31646029867825E-0001
 2.24111861212572E+0000  9.32697865309478E-0001
 2.24488319825059E+0000  9.33734513988955E-0001
 2.24865192654565E+0000  9.34755962047627E-0001
 2.25242467834985E+0000  9.35762199645830E-0001
 2.25620143934309E+0000  9.36753211357604E-0001
 2.25998221551996E+0000  9.37728978351064E-0001
 2.26376693105105E+0000  9.38689482372213E-0001
 2.26755547833572E+0000  9.39634708108557E-0001
 2.27134779028254E+0000  9.40564644464429E-0001
 2.27514381948592E+0000  9.41479281431295E-0001
 2.27894349113206E+0000  9.42378609168421E-0001
 2.28274671713129E+0000  9.43262624630088E-0001
 2.28655343848320E+0000  9.44131341214225E-0001
 2.29036357605491E+0000  9.44984803205752E-0001
 2.29417693912242E+0000  9.45823116964612E-0001
 2.29799323299689E+0000  9.46646516362504E-0001
 2.30181201840796E+0000  9.47455498860309E-0001
 2.30563240563150E+0000  9.48251109015568E-0001
 2.30945251748104E+0000  9.49035536798123E-0001
 2.31326863071726E+0000  9.49813406892592E-0001
 2.31707331863159E+0000  9.50594636642056E-0001
 2.32085113430161E+0000  9.51401014773343E-0001
 2.32456670378555E+0000  9.52281466655174E-0001
 2.32810556891959E+0000  9.53339664727626E-0001
 2.33077846754970E+0000  9.54668352030515E-0001
 2.33403821208435E+0000  9.54391282728413E-0001
 2.33786758009794E+0000  9.54637629180651E-0001
 2.34172448276041E+0000  9.55097395496907E-0001
 2.34557969806509E+0000  9.55641743785380E-0001
 2.34943574344058E+0000  9.56216056017170E-0001
 2.35329390805535E+0000  9.56796089201828E-0001
 2.35715443779265E+0000  9.57370676114151E-0001
 2.36101731592143E+0000  9.57934545927986E-0001
 2.36488249141408E+0000  9.58485168133527E-0001
 2.36874991717796E+0000  9.59021317391635E-0001
 2.37261954205278E+0000  9.59542401470986E-0001
 2.37649129211592E+0000  9.60048133486385E-0001
 2.38036505818481E+0000  9.60538372458760E-0001
 2.38424075319172E+0000  9.61013044518993E-0001
 2.38811834746285E+0000  9.61472105074004E-0001
 2.39199779146676E+0000  9.61915528035281E-0001
 2.39587897439881E+0000  9.62343302179607E-0001
 2.39976180984653E+0000  9.62755420661409E-0001
 2.40364628262077E+0000  9.63151874592818E-0001
 2.40753236252979E+0000  9.63532655517688E-0001
 2.41141995067157E+0000  9.63897756328784E-0001
 2.41530895453434E+0000  9.64247170547991E-0001
 2.41919934226639E+0000  9.64580893022221E-0001
 2.42309107831879E+0000  9.64898919241576E-0001
 2.42698406728191E+0000  9.65201245201429E-0001
 2.43087820252317E+0000  9.65487867121891E-0001
 2.43477341502904E+0000  9.65758779800654E-0001
 2.43866966167612E+0000  9.66013980687336E-0001
 2.44256691391544E+0000  9.66253476526586E-0001
 2.44646514474055E+0000  9.66477281072385E-0001
 2.45036431651444E+0000  9.66685417102480E-0001
 2.45426440476612E+0000  9.66877939173467E-0001
 2.45816543914992E+0000  9.67054973222039E-0001
 2.46206754426750E+0000  9.67216786368763E-0001
 2.46597103518102E+0000  9.67363933678049E-0001
 2.46987665745580E+0000  9.67497563392980E-0001
 2.47378606220405E+0000  9.67620049175132E-0001
 2.47770276456028E+0000  9.67736297509156E-0001
 2.48163427238473E+0000  9.67856472832676E-0001
 2.48559702611375E+0000  9.68001734023023E-0001
 2.48962804064610E+0000  9.68216451142390E-0001
 2.49381125685645E+0000  9.68594649491683E-0001
 2.49830436698043E+0000  9.69335924489743E-0001
 2.50854455950506E+0000  9.64526810779004E-0001
 2.51400621718150E+0000  9.64362496723126E-0001
 2.51912376493877E+0000  9.64682070584323E-0001
 2.52791573312309E+0000  9.64523469393405E-0001
 2.52373190792322E+0000  9.66434928781201E-0001
 2.53201671643659E+0000  9.63693436521870E-0001
 2.53965861831796E+0000  9.63577999429582E-0001
 2.53612844380881E+0000  9.66263791085771E-0001
 2.54434429394065E+0000  9.63998699689749E-0001
 2.54962630350720E+0000  9.64114110584042E-0001
 2.55457389448182E+0000  9.64515822641472E-0001
 2.56359731777099E+0000  9.64615154904183E-0001
 2.55899659737348E+0000  9.66520355724749E-0001
 2.56784881744600E+0000  9.63749826350755E-0001
 2.57558570909551E+0000  9.63598430515874E-0001
 2.57198070269610E+0000  9.66321952150269E-0001
 2.58028738422427E+0000  9.64010914554464E-0001
 2.58558029441081E+0000  9.64120396652147E-0001
 2.59053295606819E+0000  9.64519189314888E-0001
 2.59956104498078E+0000  9.64615850195693E-0001
 2.59495720439768E+0000  9.66522406245882E-0001
 2.60381356967217E+0000  9.63750128696711E-0001
 2.61155091537968E+0000  9.63598499428729E-0001
 2.60794455987098E+0000  9.66322182856212E-0001
 2.61625249888165E+0000  9.64010931812454E-0001
 2.62154542641452E+0000  9.64120355133771E-0001
 2.62649799753841E+0000  9.64519051794726E-0001
 2.63552639690968E+0000  9.64615098342120E-0001
 2.63092162402662E+0000  9.66521979680164E-0001
 2.63977952945404E+0000  9.63748888053344E-0001
 2.64751856234046E+0000  9.63594219290738E-0001
 2.64391078405208E+0000  9.66318606028835E-0001
 2.65222235290972E+0000  9.64002113852168E-0001
 2.65752002655572E+0000  9.64101708345182E-0001
 2.66248316541357E+0000  9.64476349863911E-0001
 2.67153405731030E+0000  9.64376455535354E-0001
 2.66693858536903E+0000  9.66396889451660E-0001
 2.67565049053831E+0000  9.63318352207546E-0001
 2.68264290475044E+0000  9.63215985818448E-0001
 2.67920454237080E+0000  9.65008395669895E-0001
 2.68675144336745E+0000  9.64133943141901E-0001
 2.69496218821023E+0000  9.63653563874331E-0001
 2.69132264499787E+0000  9.65954549383631E-0001
 2.69938379798016E+0000  9.64444097059422E-0001
 2.70757044323825E+0000  9.63448502622514E-0001
 2.70433302137850E+0000  9.65884210290991E-0001
 2.71218865378327E+0000  9.63920341039457E-0001
 2.71746382149444E+0000  9.64061585717113E-0001
 2.72242353340290E+0000  9.64455349770035E-0001
 2.73147517970895E+0000  9.64372217195471E-0001
 2.72687737566672E+0000  9.66384298987895E-0001
 2.73559263080780E+0000  9.63316503043472E-0001
 2.74258529410413E+0000  9.63215387623061E-0001
 2.73914561607342E+0000  9.65006878138202E-0001
 2.74669325930649E+0000  9.64133520132094E-0001
 2.75490437125085E+0000  9.63653469783798E-0001
 2.75126329504305E+0000  9.65954282949924E-0001
 2.75932546977679E+0000  9.64444038734911E-0001
 2.76751277434392E+0000  9.63448494122107E-0001
 2.76427375552845E+0000  9.65884178163422E-0001
 2.77213067707687E+0000  9.63920337420630E-0001
 2.77740575301090E+0000  9.64061585799075E-0001
 2.78236520766232E+0000  9.64455351610271E-0001
 2.79141690862522E+0000  9.64372220766131E-0001
 2.78681778833733E+0000  9.66384301173710E-0001
 2.79553505030809E+0000  9.63316507134528E-0001
 2.80252777976578E+0000  9.63215391870900E-0001
 2.79908692990441E+0000  9.65006881829573E-0001
 2.80663514442044E+0000  9.64133524162497E-0001
 2.81484657037201E+0000  9.63653473972014E-0001
 2.81120398919808E+0000  9.65954286529150E-0001
 2.81926715178727E+0000  9.64444042723853E-0001
 2.82745510754209E+0000  9.63448498371966E-0001
 2.82421449554383E+0000  9.65884181785268E-0001
 2.83207270164271E+0000  9.63920341549838E-0001
 2.83734768518712E+0000  9.64061589892429E-0001
 2.84230688227803E+0000  9.64455355602760E-0001
 2.85135863762808E+0000  9.64372224780639E-0001
 2.84675820123175E+0000  9.66384304671094E-0001
 2.85547746985989E+0000  9.63316511420481E-0001
 2.86247026549513E+0000  9.63215396184538E-0001
 2.85902824381086E+0000  9.65006885682700E-0001
 2.86657702966717E+0000  9.64133528243394E-0001
 2.87478876992893E+0000  9.63653478190152E-0001
 2.87114468370709E+0000  9.65954290152505E-0001
 2.87920883477520E+0000  9.64444046763426E-0001
 2.88739744381537E+0000  9.63448502762003E-0001
 2.88415523827390E+0000  9.65884185533420E-0001
 2.89201473243240E+0000  9.63920345960863E-0001
 2.89728963029352E+0000  9.64061594569934E-0001
 2.90224858578068E+0000  9.64455360899334E-0001
 2.91130049839781E+0000  9.64372234732960E-0001
 2.90669869570985E+0000  9.66384311850004E-0001
 2.91542007656836E+0000  9.63316524122072E-0001
 2.92241329686174E+0000  9.63215424795235E-0001
 2.91897002673345E+0000  9.65006910581414E-0001
 2.92652010856471E+0000  9.64133585007949E-0001
 2.93473509664905E+0000  9.63653648835859E-0001
 2.93108870250572E+0000  9.65954437881338E-0001
 2.93915979230849E+0000  9.64444392911230E-0001
 2.94736861927388E+0000  9.63448677739996E-0001
 2.94412170997050E+0000  9.65884956773756E-0001
 2.95201420157862E+0000  9.63918942374311E-0001
 2.95734414343029E+0000  9.64048825978036E-0001
 2.96240788955294E+0000  9.64391827209883E-0001
 2.97070367976471E+0000  9.63697359282918E-0001
 2.96705695487183E+0000  9.66052223064699E-0001
 2.97513017292261E+0000  9.64496673682647E-0001
 2.98336119469017E+0000  9.63568314714218E-0001
 2.98010049831779E+0000  9.65997460953046E-0001
 2.98806300480698E+0000  9.64151655928610E-0001
 2.99364207349972E+0000  9.64490794656140E-0001
 2.99972875547278E+0000  9.65233194764836E-0001
 3.00561368797851E+0000  9.64325910942814E-0001
 3.01057748065171E+0000  9.64463184081397E-0001
 3.01870453794237E+0000  9.63702749642856E-0001
 3.01514046216439E+0000  9.66071073864644E-0001
 3.02311296598530E+0000  9.64499060646573E-0001
 3.03132096488961E+0000  9.63568676849173E-0001
 3.02806980423328E+0000  9.65998521959574E-0001
 3.03602010585141E+0000  9.64151863360398E-0001
 3.04159721415465E+0000  9.64490897435166E-0001
 3.04768254516690E+0000  9.65233244001065E-0001
 3.05356741509881E+0000  9.64325931324793E-0001
 3.05853096959387E+0000  9.64463195484861E-0001
 3.06665830312603E+0000  9.63702754683942E-0001
 3.06309304422717E+0000  9.66071081423083E-0001
 3.07106630267497E+0000  9.64499064893018E-0001
 3.07927477260184E+0000  9.63568680440904E-0001
 3.07602234775322E+0000  9.65998525442014E-0001
 3.08397360679685E+0000  9.64151866747002E-0001
 3.08955053648460E+0000  9.64490900687700E-0001
 3.09563547838998E+0000  9.65233247066276E-0001
 3.10152082273798E+0000  9.64325934557010E-0001
 3.10648430529290E+0000  9.64463198682859E-0001
 3.11461203666727E+0000  9.63702758033794E-0001
 3.11104553850572E+0000  9.66071084288329E-0001
 3.11901961951429E+0000  9.64499068078820E-0001
 3.12722857628335E+0000  9.63568683817306E-0001
 3.12397487994755E+0000  9.65998528319403E-0001
 3.13192710530707E+0000  9.64151870003515E-0001
 3.13750385758414E+0000  9.64490903874506E-0001
 3.14358841103342E+0000  9.65233250100524E-0001
 3.14947423016092E+0000  9.64325937777676E-0001
 3.15443764088820E+0000  9.64463201875316E-0001
 3.16256577018709E+0000  9.63702761382502E-0001
 3.15899803272485E+0000  9.66071087150402E-0001
 3.16697293634018E+0000  9.64499071263904E-0001
 3.17518237996213E+0000  9.63568687193563E-0001
 3.17192741213421E+0000  9.65998531196383E-0001
